# x_m,y_m,w_tr_right_m,w_tr_left_m
897.47546,478.4631,7.0190706,6.9450107
896.4856,478.3214,7.0128727,6.955407
895.4957,478.18002,7.006675,6.9658036
894.5058,478.0389,7.000477,6.9762
893.5158,477.8981,6.994279,6.986597
892.5258,477.7576,6.988081,6.9969935
891.53577,477.6174,6.9818826,7.00739
890.54565,477.47748,6.9756846,7.017787
889.55554,477.33786,6.9694867,7.0281835
888.56537,477.19855,6.972869,7.039501
887.57513,477.05954,6.9770675,7.0508976
886.5849,476.92084,6.981266,7.062294
885.5946,476.7824,6.985465,7.0736904
884.60425,476.64432,6.9896636,7.085087
883.61383,476.5065,6.9942303,7.096299
882.6234,476.36902,6.998829,7.107496
881.63293,476.2318,7.003427,7.1186924
880.6424,476.09494,7.0080256,7.129889
879.65186,475.95837,7.0126243,7.1410856
878.66125,475.82208,7.0174065,7.152466
877.6706,475.68613,7.022205,7.163862
876.67993,475.55048,7.027004,7.1752586
875.6892,475.41513,7.031802,7.186655
874.6984,475.28012,7.0366006,7.1980515
873.7076,475.1454,7.0413995,7.2092648
872.71674,475.011,7.046198,7.2204614
871.7258,474.87692,7.0509963,7.2316585
870.73486,474.74313,7.055795,7.242855
869.7439,474.60968,7.0605936,7.2540517
868.75287,474.47653,7.065392,7.2654314
867.7618,474.34372,7.070191,7.276828
866.7707,474.2112,7.0749893,7.2882247
865.77954,474.079,7.0797877,7.299621
864.7883,473.94714,7.0845866,7.311018
863.7971,473.8156,7.089385,7.322232
862.8058,473.6844,7.094184,7.333429
861.8145,473.5535,7.0989823,7.3446255
860.8231,473.42288,7.103781,7.3558226
859.8317,473.2926,7.1085796,7.367019
858.8403,473.16263,7.1133785,7.3783984
857.84875,473.03296,7.118177,7.3897953
856.85724,472.90356,7.122976,7.401192
855.8657,472.77444,7.1277742,7.412589
854.8741,472.64563,7.132573,7.423986
853.88245,472.5171,7.1371894,7.4352
852.8908,472.38882,7.141788,7.4463973
851.8991,472.2608,7.146387,7.4575944
850.90735,472.13306,7.1509857,7.468791
849.9156,472.00555,7.1555843,7.479988
848.92377,471.8783,7.160365,7.491367
847.93195,471.7513,7.1651635,7.5027637
846.94006,471.62454,7.1699624,7.5141606
845.9482,471.498,7.174761,7.525557
844.95624,471.37167,7.1795597,7.536954
843.9643,471.2456,7.184358,7.548169
842.97235,471.11972,7.189157,7.559366
841.98035,470.99405,7.1939554,7.570563
840.9883,470.86862,7.1987543,7.58176
839.9963,470.74335,7.2035527,7.592957
839.00415,470.6183,7.2083516,7.604335
838.0121,470.4934,7.21315,7.6157317
837.01996,470.3687,7.217949,7.6271286
836.0278,470.2442,7.2227473,7.6385255
835.03564,470.11987,7.227546,7.649922
834.04346,469.9957,7.2323446,7.661319
833.0512,469.87167,7.2371435,7.6727157
832.05896,469.7478,7.241942,7.6841125
831.0667,469.62408,7.246741,7.695509
830.07446,469.50055,7.251539,7.706906
829.0822,469.3771,7.256338,7.718122
828.0899,469.2538,7.2611365,7.7293186
827.0976,469.13065,7.265935,7.740515
826.1052,469.00763,7.270734,7.7517123
825.1129,468.8847,7.2755322,7.762909
824.12054,468.76187,7.280331,7.774286
823.1282,468.6392,7.2851295,7.7856827
822.13574,468.51657,7.289928,7.797079
821.1434,468.39407,7.294727,7.808476
820.15094,468.27164,7.2995253,7.819873
819.1585,468.14932,7.3054047,7.826585
818.1661,468.02707,7.3114033,7.832783
817.17365,467.90488,7.3174014,7.838981
816.1812,467.78278,7.3233995,7.8451796
815.1888,467.6607,7.3293977,7.8513775
814.1963,467.53873,7.3402524,7.8370714
813.20386,467.41678,7.351649,7.8204765
812.21136,467.2949,7.363045,7.803881
811.2189,467.17303,7.374442,7.7872863
810.2264,467.0512,7.3858385,7.7706914
809.2339,466.92944,7.3974147,7.754276
808.2414,466.80768,7.409011,7.737881
807.2489,466.6859,7.4206076,7.721486
806.2564,466.56418,7.432204,7.705091
805.2639,466.44247,7.4438004,7.688696
804.2714,466.32074,7.4552174,7.6723013
803.27893,466.19904,7.466614,7.655906
802.28644,466.0773,7.4780107,7.639511
801.29395,465.95554,7.489407,7.6231165
800.30145,465.83377,7.5008035,7.6067214
799.30896,465.71198,7.5123787,7.5901475
798.3165,465.59018,7.5239754,7.5735526
797.32404,465.46832,7.5355716,7.5569577
796.33154,465.3464,7.547168,7.540363
795.3391,465.22446,7.5587645,7.5237684
794.3466,465.10248,7.5701823,7.507352
793.3542,464.9804,7.5815787,7.4909573
792.3617,464.8583,7.592975,7.474562
791.36926,464.7361,7.6043715,7.4581676
790.37683,464.61386,7.615768,7.4417725
789.38446,464.49152,7.6273427,7.4251995
788.392,464.36908,7.638939,7.4086046
787.3996,464.24658,7.650535,7.39201
786.4072,464.12396,7.6621313,7.3754153
785.41486,464.00125,7.673728,7.3588204
784.4225,463.87845,7.676068,7.353618
783.4302,463.75552,7.6772676,7.349819
782.4378,463.63248,7.6784673,7.34602
781.4455,463.5093,7.679667,7.3422217
780.4532,463.386,7.6808667,7.338423
779.46094,463.26254,7.6774464,7.3406653
778.4687,463.13898,7.6734476,7.343664
777.47644,463.01526,7.669449,7.3466635
776.4842,462.8914,7.66545,7.3496623
775.49194,462.7674,7.6614513,7.3526616
774.49976,462.64325,7.6574526,7.3556604
773.50757,462.51898,7.653454,7.3586593
772.51544,462.39456,7.6494555,7.3616586
771.5233,462.27005,7.645457,7.3646574
770.5311,462.1454,7.641458,7.3676567
769.53906,462.02063,7.6372824,7.3706555
768.54694,461.89575,7.6330833,7.373655
767.5549,461.77075,7.628885,7.3766537
766.56274,461.64566,7.6246862,7.3796525
765.5707,461.52048,7.6204877,7.382652
764.5787,461.3952,7.6164656,7.3856506
763.5866,461.26984,7.612467,7.38865
762.5946,461.14438,7.6084685,7.391649
761.60254,461.01886,7.60447,7.3946476
760.61053,460.89325,7.600471,7.397647
759.6185,460.76755,7.596296,7.4004693
758.6265,460.6418,7.5920973,7.4032683
757.6346,460.516,7.5878987,7.4060674
756.6426,460.3901,7.5837,7.4088664
755.65063,460.2642,7.5795016,7.411666
754.6586,460.1382,7.575479,7.414641
753.6667,460.01218,7.5714803,7.4176397
752.67474,459.8861,7.5674815,7.420639
751.6828,459.76,7.5634828,7.423638
750.69086,459.63385,7.559484,7.4266367
749.6989,459.5077,7.55531,7.429636
748.707,459.3815,7.551111,7.432635
747.715,459.25528,7.5469127,7.4356337
746.72314,459.12903,7.542714,7.438633
745.7312,459.00278,7.5385156,7.441632
744.73926,458.87653,7.534492,7.4446306
743.7473,458.75027,7.5304937,7.44763
742.7554,458.62402,7.526495,7.4506288
741.7635,458.49777,7.522496,7.453628
740.77155,458.37155,7.5184975,7.456627
739.7796,458.2453,7.5144987,7.4596257
738.78766,458.1191,7.5105004,7.462625
737.7957,457.99292,7.5065017,7.465624
736.8038,457.86676,7.502503,7.4686227
735.8118,457.74063,7.498504,7.471622
734.8199,457.61453,7.494331,7.474621
733.82794,457.4885,7.4901323,7.4776196
732.836,457.3625,7.485934,7.480619
731.844,457.2365,7.481735,7.483618
730.85205,457.1106,7.477536,7.4866166
729.86005,456.98477,7.473512,7.4894414
728.8681,456.85898,7.4695134,7.4922404
727.8761,456.73325,7.4655147,7.4950395
726.8841,456.6076,7.4615164,7.4978385
725.8921,456.48203,7.4575176,7.5006375
724.9,456.3565,7.453345,7.503611
723.908,456.2311,7.4491463,7.50661
722.91595,456.10577,7.4449477,7.5096087
721.9239,455.98053,7.440749,7.512608
720.9318,455.85538,7.43655,7.515607
719.93976,455.73035,7.4325256,7.5186057
718.94763,455.6054,7.428527,7.521605
717.95557,455.4806,7.424528,7.524604
716.96344,455.35587,7.4205294,7.527603
715.97125,455.23126,7.4165306,7.530602
714.9791,455.10678,7.412532,7.533601
713.98694,454.98245,7.4085336,7.5366
712.99475,454.85822,7.404535,7.539599
712.00256,454.73413,7.400536,7.542598
711.0103,454.6102,7.3965373,7.545597
710.0181,454.4864,7.393058,7.548942
709.0259,454.36273,7.389659,7.552341
708.03357,454.23923,7.38626,7.55574
707.04126,454.1159,7.382861,7.559139
706.04895,453.9927,7.3794622,7.5625377
705.05664,453.8697,7.388328,7.5731916
704.0643,453.74683,7.3991246,7.5849876
703.0719,453.62418,7.4099207,7.596784
702.07947,453.50168,7.4207172,7.60858
701.0871,453.37933,7.431514,7.620376
700.0946,453.2572,7.442483,7.6321726
699.1022,453.13528,7.4534793,7.6439686
698.1097,453.01352,7.4644756,7.6557646
697.1171,452.892,7.475472,7.667561
696.12463,452.77066,7.4864683,7.679357
695.132,452.64954,7.4974647,7.691153
694.13947,452.52863,7.5084615,7.7029495
693.14685,452.40793,7.519458,7.7147455
692.1542,452.28745,7.530454,7.7265415
691.1615,452.16718,7.5414505,7.738338
690.1688,452.04712,7.552275,7.7503057
689.1761,451.92728,7.5630717,7.762302
688.18335,451.80765,7.573868,7.7742977
687.19055,451.68823,7.5846643,7.786294
686.19775,451.569,7.595461,7.79829
685.20496,451.44995,7.6064286,7.8101144
684.2121,451.3311,7.617425,7.8219104
683.21924,451.2124,7.6284213,7.833707
682.2264,451.09387,7.6394176,7.845503
681.23346,450.97552,7.650414,7.857299
680.24054,450.85733,7.6614103,7.869095
679.24756,450.73932,7.6724067,7.880891
678.25464,450.62143,7.683403,7.892687
677.26166,450.5037,7.6943994,7.904483
676.2687,450.3861,7.7053957,7.916279
675.27563,450.26865,7.7162213,7.928075
674.28265,450.1513,7.7270174,7.939871
673.2896,450.0341,7.737814,7.951667
672.2965,449.917,7.74861,7.963463
671.30347,449.80002,7.7594066,7.975259
670.31036,449.68317,7.7703733,7.987055
669.3173,449.56638,7.781369,7.998851
668.3242,449.4497,7.7923656,8.010647
667.3311,449.33313,7.803362,8.022443
666.33795,449.21664,7.814358,8.034239
665.34485,449.10022,7.825354,8.046035
664.3517,448.98386,7.8363504,8.057831
663.3585,448.86758,7.8473463,8.069626
662.3654,448.75137,7.8583426,8.081422
661.37225,448.63522,7.869339,8.093218
660.3791,448.51913,7.880165,8.105014
659.38586,448.40308,7.890961,8.11681
658.3927,448.28708,7.9017577,8.128606
657.39954,448.1711,7.912554,8.140401
656.4063,448.05518,7.92335,8.152197
655.41315,447.93924,7.934315,8.164163
654.42,447.82336,7.9453115,8.176158
653.42676,447.7075,7.9563074,8.188153
652.43353,447.5916,7.9673033,8.20015
651.44037,447.47574,7.9782996,8.212145
650.44714,447.3599,7.9892955,8.223971
649.454,447.24402,8.000292,8.235767
648.46075,447.1281,8.011288,8.247563
647.4676,447.0122,8.022284,8.259358
646.4744,446.8963,8.033279,8.271154
645.4812,446.78033,8.0441065,8.28295
644.48804,446.66437,8.054903,8.294745
643.4949,446.54834,8.065699,8.306541
642.5017,446.43225,8.076495,8.318337
641.50854,446.31613,8.087291,8.3301325
640.5154,446.19995,8.098255,8.3419285
639.5222,446.0837,8.109251,8.3537245
638.52905,445.9674,8.120247,8.36552
637.53595,445.85104,8.131243,8.3773155
636.5428,445.7346,8.142239,8.389111
635.5497,445.61804,8.1532345,8.400907
634.5566,445.50143,8.16423,8.412702
633.5635,445.3847,8.175226,8.424498
632.5704,445.2679,8.186222,8.436294
631.57733,445.15097,8.197218,8.448089
630.5842,445.03397,8.208047,8.459885
629.5912,444.9168,8.2188425,8.47168
628.5982,444.79956,8.229638,8.483476
627.60516,444.68216,8.240435,8.495271
626.6122,444.56464,8.25123,8.507067
625.6192,444.447,8.262194,8.519029
624.6262,444.32916,8.27319,8.531025
623.63324,444.2112,8.284184,8.54302
622.6403,444.09314,8.29518,8.555016
621.6474,443.97488,8.306176,8.567011
620.65454,443.85645,8.317172,8.578839
619.6616,443.73785,8.328168,8.590634
618.66876,443.61908,8.339164,8.60243
617.67596,443.50015,8.35016,8.614225
616.68317,443.381,8.3611555,8.626021
615.69037,443.2617,8.3719845,8.637816
614.6976,443.14215,8.38278,8.649611
613.70483,443.02243,8.393576,8.661407
612.71216,442.9025,8.404372,8.6732025
611.7195,442.78238,8.415168,8.684998
610.7268,442.66205,8.426129,8.696794
609.73413,442.5415,8.437125,8.708589
608.7416,442.4207,8.44812,8.720384
607.74896,442.29965,8.459116,8.732179
606.7564,442.1783,8.470112,8.743975
605.7639,442.0567,8.481107,8.75577
604.7714,441.93488,8.492103,8.767565
603.779,441.81293,8.5030985,8.77936
602.7865,441.69098,8.514093,8.791155
601.794,441.5691,8.525089,8.802951
600.8015,441.44742,8.53592,8.814746
599.80896,441.32608,8.546716,8.826541
598.8164,441.20523,8.557511,8.838337
597.8237,441.085,8.568308,8.850132
596.83093,440.9655,8.579103,8.861928
595.8381,440.84695,8.590064,8.873888
594.84503,440.72946,8.601061,8.885884
593.8519,440.61313,8.612057,8.897881
592.85864,440.49805,8.623054,8.909876
591.8652,440.3844,8.634049,8.921872
590.8716,440.27225,8.645046,8.933703
589.87775,440.16177,8.656042,8.9455
588.8837,440.05322,8.667039,8.957296
587.88947,439.94678,8.678036,8.969092
586.89496,439.84262,8.689032,8.980889
585.9002,439.74094,8.699863,8.992684
584.9052,439.64166,8.71066,9.00448
583.91003,439.54468,8.721456,9.016275
582.9146,439.44983,8.732251,9.02807
581.919,439.357,8.743047,9.039866
580.9232,439.26596,8.771037,9.040362
579.9273,439.17606,8.802826,9.038363
578.9314,439.0864,8.834615,9.036364
577.93555,438.9961,8.866403,9.034365
576.9399,438.9043,8.898191,9.032365
575.9444,438.81018,8.95223,9.015814
574.94916,438.71295,9.011244,8.99601
573.95435,438.61188,9.070256,8.976206
572.96,438.50632,9.129269,8.956402
571.96625,438.39548,9.188278,8.936599
570.9732,438.2787,9.247306,8.916625
569.9809,438.1551,9.306338,8.896614
568.9896,438.02383,9.365373,8.876602
567.9995,437.884,9.424411,8.856589
567.0108,437.7347,9.483453,8.8365755
566.0237,437.57513,9.542428,8.816584
565.0384,437.40485,9.601387,8.7965975
564.055,437.2236,9.660341,8.776613
563.0738,437.03107,9.719284,8.756633
562.0949,436.827,9.778211,8.736657
561.1187,436.61047,9.84832,8.744799
560.1467,436.37582,9.920945,8.759243
559.18134,436.11536,9.993588,8.773691
558.22565,435.82162,10.066218,8.788137
557.28326,435.48746,10.138742,8.802562
556.3589,435.1065,10.216283,8.82539
555.4577,434.67346,10.294789,8.849911
554.58624,434.18344,10.373374,8.874455
553.75256,433.63177,10.452105,8.899046
552.9662,433.01468,10.530914,8.923661
552.2364,432.3315,10.526315,8.879941
551.5669,431.58914,10.520562,8.835361
550.9591,430.79544,10.514819,8.790847
550.414,429.95737,10.509075,8.746335
549.93286,429.08102,10.489653,8.69068
549.51605,428.17236,10.367848,8.552122
549.1604,427.238,10.245949,8.413456
548.861,426.28406,10.124192,8.274953
548.6126,425.31558,10.002674,8.136722
548.40936,424.33658,9.881246,7.9986005
548.2479,423.34985,9.7569,7.8573804
548.13336,422.3566,9.632391,7.7159753
548.0731,421.3586,9.507592,7.5742416
548.075,420.35886,9.382523,7.4321995
548.1466,419.36172,9.260118,7.2970767
548.2925,418.3727,9.170783,7.2461495
548.5089,417.39667,9.081636,7.1953297
548.79083,416.43747,8.99261,7.144578
549.1337,415.49832,8.903571,7.0938196
549.5337,414.582,8.826131,7.0687876
549.9845,413.6896,8.77,7.0907874
550.47614,412.81897,8.713853,7.112794
550.99866,411.9665,8.657745,7.1347847
551.54266,411.12747,8.60167,7.156763
552.09924,410.29675,8.546358,7.178442
552.66376,409.47144,8.491818,7.1998186
553.2356,408.65112,8.437244,7.221208
553.8142,407.83563,8.38265,7.2426057
554.3992,407.02466,8.328051,7.2640057
554.9899,406.2179,8.273662,7.2854195
555.58575,405.4149,8.219501,7.3068457
556.1857,404.61493,8.165349,7.3282685
556.7888,403.81735,8.111203,7.3496885
557.39404,403.0214,8.05706,7.371108
558.0005,402.22635,8.003209,7.3923745
558.60767,401.4319,7.9497232,7.413451
559.2158,400.63812,7.896234,7.434529
559.825,399.84518,7.842743,7.455607
560.4354,399.05322,7.7892513,7.4766855
561.04736,398.26236,7.756094,7.4893312
561.6607,397.47266,7.7515106,7.4901285
562.27545,396.68402,7.746927,7.490926
562.8915,395.8964,7.7423434,7.491723
563.50867,395.10965,7.7377596,7.49252
564.1269,394.32376,7.733173,7.4933176
564.74615,393.53864,7.7285814,7.4941163
565.36633,392.75424,7.7239895,7.494915
565.9874,391.97058,7.7193975,7.495713
566.6094,391.18765,7.714806,7.496512
567.2322,390.40536,7.7102118,7.497311
567.8558,389.62372,7.7056136,7.498111
568.48016,388.84268,7.7010155,7.4989104
569.1053,388.06223,7.696418,7.49971
569.731,387.28226,7.6918197,7.5005097
570.3573,386.50278,7.6872196,7.5013094
570.9842,385.72375,7.682617,7.50211
571.6116,384.94513,7.6780148,7.5029106
572.2394,384.16684,7.6734123,7.5037107
572.8676,383.3889,7.66881,7.5045114
573.49615,382.61124,7.664206,7.505312
574.12506,381.83383,7.659601,7.506113
574.7542,381.05664,7.654996,7.5069137
575.38354,380.2796,7.6503906,7.5077147
576.01306,379.50272,7.6457853,7.508516
576.6427,378.7259,7.6411796,7.5093164
577.2724,377.94913,7.6365733,7.5101175
577.9021,377.1724,7.631967,7.5109186
578.5318,376.3956,7.627361,7.5117197
579.1614,375.61877,7.6227546,7.512521
579.79083,374.84183,7.6181483,7.513322
580.4201,374.06473,7.613543,7.514123
581.04913,373.28745,7.6089373,7.514924
581.6779,372.50995,7.6043315,7.515725
582.30634,371.73218,7.5997257,7.5165257
582.9344,370.9541,7.594059,7.519532
583.562,370.1757,7.5868535,7.5257373
584.1892,369.39688,7.5796485,7.531942
584.8159,368.61774,7.572443,7.5381465
585.44214,367.8382,7.5652375,7.544351
586.0679,367.05823,7.557374,7.551708
586.69305,366.27783,7.5485716,7.560711
587.3177,365.49698,7.539769,7.569713
587.9418,364.7157,7.5309668,7.578716
588.56525,363.93393,7.5221643,7.587718
589.1881,363.1517,7.513281,7.596719
589.81036,362.369,7.504282,7.605718
590.43195,361.58575,7.495283,7.614717
591.0529,360.802,7.4862843,7.623716
591.6732,360.0177,7.4772854,7.6327147
592.2928,359.23285,7.46837,7.6417127
592.9117,358.44745,7.4595737,7.6507087
593.5298,357.66147,7.4507775,7.659705
594.1472,356.8749,7.441981,7.668701
594.7638,356.08774,7.4331846,7.6776977
595.37964,355.29996,7.4243894,7.6866107
595.9947,354.51154,7.4155946,7.6954055
596.6089,353.72247,7.4068003,7.7042
597.2222,352.93274,7.398006,7.712994
597.8347,352.14236,7.389211,7.721789
598.44635,351.3513,7.3815575,7.7293615
599.05707,350.55954,7.3755617,7.735157
599.6669,349.76706,7.3695664,7.7409525
600.27576,348.97388,7.363571,7.746748
600.88367,348.17993,7.3575754,7.7525434
601.49054,347.38528,7.3534355,7.7559195
602.0965,346.58984,7.3520365,7.7557197
602.7014,345.79364,7.350638,7.75552
603.3053,344.99664,7.349239,7.75532
603.9081,344.19885,7.34784,7.75512
604.5099,343.40027,7.346521,7.75492
605.11053,342.60083,7.345322,7.75472
605.7101,341.8006,7.344123,7.7545204
606.3085,340.99948,7.342924,7.7543206
606.90576,340.1975,7.341725,7.754121
607.50183,339.39468,7.340447,7.753842
608.0967,338.59094,7.3390484,7.7534423
608.69037,337.78632,7.3376493,7.7530427
609.28284,336.9808,7.3362503,7.752643
609.874,336.17438,7.3348517,7.7522435
610.46405,335.36707,7.333531,7.7519217
611.05286,334.55887,7.3323317,7.751722
611.64044,333.7498,7.3311324,7.751522
612.2268,332.93982,7.3299336,7.7513223
612.81195,332.12903,7.3287344,7.7511225
613.396,331.31735,7.327535,7.7509227
613.9789,330.50488,7.326336,7.750723
614.5606,329.69156,7.325137,7.7505226
615.1412,328.87744,7.323938,7.750323
615.72064,328.06253,7.3227386,7.750123
616.29895,327.24683,7.3214626,7.749923
616.8762,326.43033,7.320063,7.7497234
617.45233,325.61307,7.318664,7.7495236
618.0274,324.79504,7.317265,7.7493234
618.60144,323.9763,7.3158655,7.7491236
619.1744,323.15677,7.314543,7.748924
619.7463,322.33652,7.313343,7.748724
620.31714,321.51556,7.312144,7.748524
620.88696,320.69388,7.310944,7.748324
621.4558,319.87152,7.309745,7.748124
622.0236,319.04846,7.3084693,7.7479243
622.59045,318.2247,7.30707,7.747724
623.1563,317.4003,7.3056703,7.7475243
623.72125,316.57523,7.3042707,7.7473245
624.28516,315.74948,7.302871,7.7471247
624.8482,314.92313,7.302,7.746396
625.4103,314.09613,7.302,7.744796
625.97144,313.2685,7.302,7.743196
626.5317,312.44025,7.302,7.741596
627.09106,311.61142,7.302,7.7399964
627.64954,310.78198,7.302679,7.7378683
628.20715,309.95197,7.3044796,7.7348676
628.76385,309.12137,7.3062797,7.731867
629.31976,308.2902,7.30808,7.7288666
629.8749,307.45847,7.3098803,7.725866
630.4291,306.62622,7.3116055,7.7227893
630.98254,305.7934,7.313206,7.719588
631.53516,304.96005,7.314807,7.7163863
632.08704,304.1262,7.3164077,7.7131844
632.6381,303.29184,7.3180084,7.709983
633.1884,302.45697,7.3196096,7.706857
633.73804,301.6216,7.321211,7.7038546
634.28687,300.78577,7.3228126,7.700852
634.83496,299.9494,7.324414,7.6978493
635.38226,299.11258,7.326015,7.6948466
635.9289,298.27527,7.3276167,7.6917667
636.47473,297.43747,7.3292184,7.6885633
637.01984,296.59918,7.33082,7.68536
637.56415,295.7604,7.332422,7.6821566
638.1077,294.9211,7.3340235,7.678953
638.6505,294.08133,7.3357034,7.675828
639.1925,293.24103,7.337505,7.672825
639.73376,292.40024,7.339307,7.669822
640.2742,291.55893,7.3411083,7.666819
640.81384,290.71713,7.3429103,7.6638165
641.35266,289.8748,7.3446326,7.660735
641.8907,289.03195,7.3462334,7.657533
642.4279,288.18857,7.347834,7.6543317
642.9643,287.3447,7.349435,7.65113
643.4999,286.5003,7.3510356,7.647928
644.03467,285.65536,7.3526363,7.6447277
644.56854,284.8099,7.3542356,7.6415286
645.1016,283.96393,7.3558354,7.638329
645.6339,283.11743,7.357435,7.63513
646.1653,282.27036,7.3590345,7.631931
646.6958,281.4228,7.3606334,7.628812
647.22546,280.57465,7.3622313,7.625816
647.7542,279.72598,7.363829,7.62282
648.28217,278.87677,7.365427,7.619824
648.80927,278.02704,7.367025,7.616828
649.3355,277.1768,7.3676114,7.612434
649.8609,276.32602,7.366614,7.6058517
650.38544,275.4747,7.365617,7.59927
650.90894,274.62277,7.3646193,7.5926876
651.4315,273.77023,7.363622,7.586106
651.953,272.91708,7.357382,7.5724115
652.4735,272.0633,7.3424487,7.5469255
652.99316,271.209,7.327515,7.5214396
653.5121,270.35428,7.312582,7.4959536
654.0305,269.4992,7.297649,7.4704676
654.54846,268.6439,7.282656,7.4449997
