# x_m,y_m,w_tr_right_m,w_tr_left_m
-46.509212,369.33582,6.4754963,6.8916388
-46.74158,368.3634,6.476096,6.896038
-46.974346,367.39105,6.476696,6.9004374
-47.207436,366.4188,6.477296,6.904836
-47.440765,365.4466,6.4778957,6.9092355
-47.674263,364.47446,6.4784956,6.91347
-47.907856,363.50232,6.4790955,6.9176693
-48.14147,362.53018,6.479696,6.921869
-48.37505,361.55804,6.4802957,6.9260683
-48.60852,360.58588,6.4808955,6.9302683
-48.841816,359.61368,6.481661,6.9346337
-49.07486,358.64142,6.4824605,6.939034
-49.30759,357.66907,6.4832606,6.9434342
-49.539932,356.69666,6.484061,6.947835
-49.771816,355.7241,6.484861,6.952235
-50.003174,354.75143,6.485496,6.9564714
-50.23393,353.77863,6.4860964,6.9606733
-50.464012,352.80566,6.4866962,6.964875
-50.693356,351.83252,6.4872966,6.969077
-50.92189,350.85916,6.487897,6.973279
-51.14954,349.88562,6.488663,6.9774823
-51.376236,348.91187,6.489464,6.9816856
-51.601913,347.93787,6.4902644,6.9858894
-51.826496,346.96362,6.4910655,6.9900928
-52.049915,345.98907,6.491866,6.9942966
-52.272102,345.01428,6.5148463,6.962815
-52.492985,344.03918,6.542284,6.9241614
-52.712482,343.06378,6.569722,6.8855085
-52.930523,342.08804,6.59716,6.846855
-53.147034,341.11194,6.6245975,6.8082023
-53.361942,340.13553,6.6796384,6.7252855
-53.575184,339.15872,6.739955,6.633909
-53.786716,338.18155,6.800271,6.542533
-53.99648,337.204,6.8605876,6.4511566
-54.204426,336.22604,6.920904,6.35978
-54.410503,335.2477,6.9557076,6.3306775
-54.61467,334.26898,6.9859805,6.312634
-54.816887,333.28986,7.0162535,6.294591
-55.01712,332.3103,7.046526,6.2765474
-55.215324,331.33032,7.076799,6.258504
-55.41147,330.34995,7.073573,6.322668
-55.605507,329.36917,7.06495,6.4000783
-55.797398,328.38794,7.0563264,6.4774885
-55.987103,327.4063,7.047703,6.5548987
-56.174576,326.42422,7.0390797,6.632309
-56.35978,325.44174,7.04186,6.7049894
-56.542667,324.4588,7.0462728,6.776993
-56.72321,323.47543,7.050685,6.848996
-56.901352,322.49164,7.0550976,6.921
-57.077065,321.5074,7.0595098,6.9930034
-57.2503,320.5227,7.1152635,7.0423584
-57.421024,319.53757,7.1774316,7.0888844
-57.58919,318.55203,7.239599,7.13541
-57.75476,317.566,7.3017673,7.181936
-57.917694,316.5796,7.3639355,7.2284613
-58.07795,315.5927,7.4249954,7.275332
-58.235485,314.60538,7.4859357,7.32224
-58.390266,313.61765,7.546876,7.3691483
-58.54225,312.62946,7.607816,7.416056
-58.6914,311.64084,7.668757,7.462964
-58.83767,310.6518,7.70311,7.516433
-58.981026,309.66232,7.734961,7.570519
-59.12142,308.67242,7.766812,7.6246047
-59.25882,307.6821,7.7986627,7.678691
-59.393173,306.69138,7.830513,7.732777
-59.52445,305.70023,7.8623343,7.7868133
-59.652626,304.70865,7.894153,7.8408446
-59.777683,303.7167,7.9259715,7.8948765
-59.89961,302.72437,7.9577904,7.9489083
-60.018387,301.73166,7.9896092,8.00294
-60.134,300.73856,8.019366,8.043427
-60.24643,299.7451,8.048957,8.082814
-60.355675,298.75128,8.0785475,8.122201
-60.461716,297.7571,8.108137,8.161588
-60.564545,296.7626,8.137728,8.200975
-60.66415,295.76776,8.167115,8.238493
-60.760513,294.7726,8.1964855,8.275855
-60.853622,293.77716,8.225856,8.313218
-60.943462,292.7814,8.255226,8.35058
-61.030025,291.78534,8.284596,8.387942
-61.11329,290.78903,8.309004,8.412271
-61.193245,289.79242,8.33297,8.435437
-61.26988,288.79556,8.356935,8.458603
-61.343174,287.79843,8.380899,8.48177
-61.413116,286.8011,8.404864,8.504936
-61.479694,285.8035,8.426642,8.522641
-61.54289,284.8057,8.448206,8.539812
-61.602688,283.80768,8.4697695,8.556983
-61.65908,282.80948,8.491333,8.574154
-61.712044,281.81107,8.512897,8.591325
-61.76157,280.8125,8.53482,8.605613
-61.80764,279.81375,8.556782,8.619588
-61.850235,278.81485,8.578744,8.633564
-61.88935,277.81583,8.600705,8.64754
-61.92496,276.81665,8.622667,8.661515
-61.957054,275.81735,8.644811,8.674244
-61.985615,274.81796,8.666975,8.686824
-62.010628,273.81848,8.689139,8.699404
-62.032078,272.8189,8.711304,8.711984
-62.049946,271.81924,8.733469,8.724564
-62.064217,270.81955,8.7567005,8.7415695
-62.07488,269.8198,8.780069,8.759147
-62.08191,268.82004,8.803439,8.776723
-62.085297,267.82022,8.826808,8.7943
-62.085022,266.82043,8.850177,8.811877
-62.08107,265.82062,8.874083,8.83192
-62.073425,264.82086,8.898061,8.852302
-62.06207,263.8211,8.922039,8.872684
-62.04698,262.8214,8.946017,8.893065
-62.028156,261.8218,8.969996,8.913446
-62.005566,260.82224,8.972475,8.910054
-61.9792,259.82278,8.971875,8.903256
-61.949036,258.82346,8.971275,8.896459
-61.915062,257.82422,8.970676,8.889662
-61.87726,256.82513,8.970077,8.882864
-61.83561,255.82619,8.959348,8.865062
-61.790096,254.82742,8.947145,8.845657
-61.740704,253.82884,8.934942,8.826252
-61.687412,252.83046,8.922739,8.806848
-61.630207,251.83229,8.910536,8.787442
-61.56906,250.83435,8.893951,8.780625
-61.503967,249.83667,8.876735,8.77562
-61.43491,248.83926,8.859519,8.770616
-61.36187,247.84213,8.842303,8.765612
-61.284836,246.84529,8.825087,8.760607
-61.20379,245.84879,8.801522,8.774436
-61.118702,244.8526,8.777082,8.790863
-61.02956,243.85678,8.752642,8.80729
-60.936325,242.86133,8.728202,8.823717
-60.838978,241.86629,8.703761,8.840144
-60.7375,240.87164,8.70509,8.831153
-60.631905,239.87743,8.709701,8.818924
-60.52223,238.88365,8.714312,8.806695
-60.40851,237.89035,8.718923,8.794466
-60.290775,236.89749,8.723534,8.782237
-60.169067,235.90512,8.753204,8.745306
-60.043446,234.91325,8.785696,8.705593
-59.91398,233.92186,8.818188,8.665881
-59.780735,232.93097,8.850679,8.626169
-59.643784,231.9406,8.883171,8.586457
-59.503197,230.95073,8.9085245,8.548206
-59.35903,229.96136,8.933196,8.510095
-59.211357,228.97253,8.957869,8.471983
-59.06023,227.98422,8.982541,8.433872
-58.90571,226.99643,9.007213,8.395761
-58.747864,226.00916,8.967516,8.369002
-58.58675,225.02242,8.922793,8.343132
-58.422436,224.03621,8.878071,8.317261
-58.254986,223.05052,8.833347,8.291389
-58.08446,222.06537,8.788625,8.265518
-57.910927,221.08075,8.740521,8.242487
-57.734444,220.09663,8.692206,8.219633
-57.55508,219.11305,8.643892,8.196779
-57.372894,218.12999,8.595578,8.173924
-57.18795,217.14745,8.547263,8.151071
-57.000313,216.1654,8.454855,8.162032
-56.81004,215.18387,8.360279,8.174656
-56.6172,214.20284,8.265704,8.187279
-56.421852,213.2223,8.171128,8.199903
-56.22406,212.24226,8.076552,8.212525
-56.023888,211.2627,7.9974484,8.216276
-55.821396,210.28362,7.918948,8.219681
-55.616646,209.30501,7.840448,8.223085
-55.409702,208.32684,7.7619476,8.226489
-55.200623,207.34915,7.6834474,8.229894
-54.989475,206.3719,7.6968994,8.179975
-54.776318,205.39508,7.7133107,8.128339
-54.56121,204.41869,7.729722,8.076703
-54.344215,203.44272,7.7461333,8.025068
-54.125397,202.46715,7.7625446,7.9734325
-53.904816,201.49199,7.7791414,7.921631
-53.68253,200.5172,7.7957435,7.869824
-53.4586,199.5428,7.812346,7.8180175
-53.23309,198.56876,7.828948,7.7662106
-53.006058,197.59508,7.84555,7.7144036
-52.77757,196.62172,7.83608,7.6951046
-52.547676,195.64871,7.8258834,7.676711
-52.316444,194.67601,7.815687,7.6583176
-52.083935,193.70361,7.8054905,7.639924
-51.850204,192.73152,7.795294,7.6215305
-51.615314,191.7597,7.782384,7.606637
-51.379326,190.78815,7.769393,7.5918474
-51.142296,189.81685,7.7564025,7.5770583
-50.904285,188.84578,7.7434115,7.5622687
-50.665356,187.87494,7.730421,7.547479
-50.425568,186.90433,7.717433,7.532693
-50.184975,185.9339,7.7044454,7.517907
-49.943638,184.96365,7.6914573,7.503121
-49.70162,183.99359,7.6784697,7.4883347
-49.458977,183.02367,7.665482,7.4735484
-49.215767,182.0539,7.6523023,7.4587636
-48.972054,181.08426,7.639116,7.4439783
-48.727894,180.11472,7.625929,7.429193
-48.48335,179.14528,7.6127424,7.4144077
-48.238472,178.17593,7.5995555,7.399623
-47.99333,177.20665,7.586559,7.384836
-47.747974,176.23741,7.5735703,7.3700495
-47.50247,175.26822,7.560582,7.3552628
-47.25687,174.29906,7.5475936,7.340476
-47.011234,173.3299,7.5346055,7.3256893
-46.76561,172.36073,7.521614,7.310899
-46.520008,171.39156,7.508622,7.2961087
-46.274414,170.4224,7.4956307,7.281318
-46.028828,169.45322,7.4826393,7.2665277
-45.78324,168.48404,7.4696474,7.251737
-45.53765,167.51486,7.456463,7.2369432
-45.292046,166.5457,7.443268,7.222149
-45.04642,165.57654,7.430073,7.2073545
-44.800774,164.60738,7.416878,7.19256
-44.555096,163.63823,7.403683,7.177766
-44.309383,162.66908,7.390675,7.1629686
-44.06363,161.69995,7.377677,7.148171
-43.81783,160.73083,7.364679,7.1333733
-43.57198,159.76173,7.351681,7.1185756
-43.32607,158.79265,7.338683,7.1037774
-43.080093,157.82356,7.3256826,7.088977
-42.83405,156.8545,7.3126817,7.0741763
-42.587933,155.88547,7.299681,7.0593753
-42.341732,154.91646,7.28668,7.0445747
-42.095444,153.94746,7.2736797,7.0297737
-41.849064,152.97849,7.260487,7.014971
-41.602585,152.00954,7.247284,7.000167
-41.356003,151.04062,7.2340813,6.9853635
-41.109314,150.07173,7.220878,6.97056
-40.862503,149.10286,7.207675,6.9557567
-40.615574,148.13403,7.1946597,6.940951
-40.36852,147.16524,7.1816545,6.926145
-40.12133,146.19647,7.168649,6.9113393
-39.874,145.22774,7.1556444,6.8965335
-39.62653,144.25905,7.142639,6.8817277
-39.378906,143.29039,7.1296325,6.86692
-39.131126,142.32178,7.116626,6.8521123
-38.883186,141.3532,7.103619,6.8373046
-38.63508,140.38467,7.090612,6.822497
-38.386795,139.41618,7.0776052,6.807689
-38.138336,138.44774,7.064597,6.79288
-37.88969,137.47935,7.051589,6.778071
-37.640854,136.511,7.038581,6.7632613
-37.391823,135.54271,7.025573,6.748452
-37.142586,134.57448,7.0125647,6.733643
-36.893147,133.6063,6.999364,6.7188325
-36.64349,132.63815,6.986155,6.704022
-36.393612,131.67007,6.9729457,6.689212
-36.143513,130.70206,6.9597363,6.6744013
-35.89318,129.7341,6.946527,6.6595907
-35.642612,128.7662,6.9335093,6.6447797
-35.391804,127.79837,6.9204993,6.6299686
-35.140747,126.8306,6.90749,6.615157
-34.889435,125.86289,6.8944798,6.600346
-34.637863,124.895256,6.8814697,6.585535
-34.38603,123.92769,6.8684597,6.5707235
-34.13392,122.96019,6.8554497,6.555912
-33.881535,121.99277,6.8424397,6.5411005
-33.62887,121.02541,6.8294296,6.526289
-33.37591,120.05814,6.8164196,6.5114775
-33.12266,119.09094,6.809995,6.5061574
-32.869114,118.123825,6.8037906,6.5011535
-32.61526,117.156784,6.7975855,6.4961495
-32.361095,116.18982,6.791381,6.491146
-32.106613,115.222946,6.7851763,6.486142
-31.851812,114.25616,6.788695,6.4941673
-31.596682,113.28945,6.7924976,6.502574
-31.341217,112.32284,6.7963004,6.51098
-31.085411,111.35631,6.800103,6.5193863
-30.829256,110.38988,6.803906,6.5277925
-30.572746,109.42354,6.8077087,6.536393
-30.31588,108.45729,6.811511,6.544999
-30.058659,107.49114,6.815314,6.5536046
-29.801079,106.525085,6.819116,6.5622106
-29.54314,105.55913,6.822919,6.570816
-29.284845,104.59326,6.826721,6.5794215
-29.0262,103.627495,6.8305235,6.5880265
-28.767212,102.66181,6.834326,6.5966315
-28.507889,101.69623,6.8381276,6.6052365
-28.24824,100.73073,6.84193,6.6138415
-27.988272,99.76531,6.845732,6.622446
-27.727995,98.79998,6.849534,6.6310506
-27.467411,97.83473,6.853336,6.639655
-27.206528,96.86956,6.8571377,6.648259
-26.945354,95.90447,6.86094,6.6568637
-26.683895,94.93946,6.8647413,6.6654677
-26.422157,93.974525,6.868543,6.6740713
-26.160147,93.00967,6.872345,6.682675
-25.897873,92.04487,6.8761463,6.691279
-25.63534,91.080154,6.879948,6.6998825
-25.372557,90.1155,6.8837495,6.7082887
-25.109528,89.15092,6.887551,6.7166915
-24.846264,88.18639,6.891352,6.725095
-24.582767,87.22193,6.8951535,6.7334976
-24.319048,86.25754,6.8989553,6.741901
-24.055109,85.2932,6.902756,6.750501
-23.790962,84.32892,6.9065576,6.759104
-23.526611,83.3647,6.9103584,6.7677064
-23.262064,82.40053,6.91416,6.776309
-22.997326,81.43641,6.917961,6.7849116
-22.732405,80.47234,6.921762,6.793514
-22.467308,79.50832,6.925563,6.802116
-22.202042,78.54435,6.9293637,6.810718
-21.936613,77.58042,6.9331646,6.81932
-21.671028,76.61654,6.9369655,6.8279223
-21.405294,75.652695,6.9407663,6.836524
-21.139418,74.68889,6.944567,6.8451257
-20.873405,73.72512,6.948368,6.8537273
-20.607264,72.76139,6.9521685,6.862329
-20.341,71.79769,6.9559693,6.8709307
-20.074621,70.83403,6.9597697,6.879532
-19.808134,69.87039,6.9635706,6.888133
-19.541546,68.906784,6.967371,6.8967347
-19.274862,67.94321,6.971172,6.905336
-19.008091,66.979645,6.9749722,6.913937
-18.741238,66.01611,6.9787726,6.9225383
-18.47431,65.0526,6.982573,6.931139
-18.207314,64.0891,6.9863734,6.93974
-17.940256,63.125626,6.990174,6.948341
-17.673145,62.162163,6.993974,6.956942
-17.405987,61.198715,6.9977746,6.965344
-17.138788,60.235275,7.001575,6.973745
-16.871555,59.271847,7.0053754,6.9821453
-16.604294,58.308426,7.009176,6.990546
-16.337013,57.34501,7.012976,6.9989467
-16.069717,56.381596,7.016776,7.007546
-15.802417,55.418186,7.0205765,7.0161467
-15.535114,54.454777,7.024377,7.024747
-15.267819,53.491364,7.028177,7.0333476
-15.000537,52.52795,7.031977,7.0419483
-14.733275,51.56453,7.035777,7.0505486
-14.46604,50.6011,7.0395775,7.059149
-14.198838,49.63766,7.0433774,7.0677495
-13.931677,48.674213,7.047178,7.0763497
-13.664563,47.71075,7.050978,7.08495
-13.397503,46.747272,7.054778,7.0935507
-13.130504,45.78378,7.058578,7.102151
-12.863572,44.820267,7.0623784,7.110751
-12.596715,43.856735,7.0661783,7.1193514
-12.329939,42.893177,7.0699787,7.1279516
-12.063251,41.9296,7.0737786,7.1365523
-11.796657,40.965992,7.077579,7.1451526
-11.530163,40.002357,7.081379,7.153753
-11.263779,39.038692,7.0851793,7.162353
-10.997508,38.074997,7.0889792,7.1709533
-10.73136,37.111267,7.0927796,7.179554
-10.465341,36.147503,7.0965796,7.188154
-10.199455,35.1837,7.10038,7.1967545
-9.933713,34.21986,7.1041803,7.205355
-9.6681185,33.255978,7.1079803,7.2139554
-9.40268,32.292053,7.1117806,7.222357
-9.137404,31.328083,7.1155806,7.230757
-8.872297,30.364067,7.119381,7.239158
-8.607366,29.400003,7.1231813,7.2475586
-8.342617,28.435888,7.1269813,7.255959
-8.078058,27.471722,7.1307817,7.264559
-7.813695,26.507502,7.134582,7.2731595
-7.5495353,25.543224,7.1383824,7.28176
-7.285585,24.57889,7.142183,7.290361
-7.0218515,23.614498,7.1459827,7.2989616
-6.758341,22.650043,7.1497836,7.3075624
-6.4950604,21.685528,7.153584,7.3161635
-6.232017,20.720945,7.1573844,7.3247643
-5.9692173,19.756298,7.161185,7.333365
-5.7066684,18.791582,7.164985,7.341966
-5.4443765,17.826796,7.1687856,7.3505673
-5.1823487,16.861938,7.172586,7.3591685
-4.9205923,15.897006,7.1763864,7.3677697
-4.6591134,14.932,7.180187,7.376371
-4.397919,13.966916,7.1839876,7.384972
-4.1370163,13.001754,7.1877885,7.3935738
-3.8764114,12.03651,7.191589,7.402175
-3.6161118,11.071185,7.1953897,7.4107766
-3.356124,10.105776,7.19919,7.4193783
-3.0964546,9.14028,7.202991,7.4279795
-2.8371108,8.174698,7.206792,7.4365816
-2.5780993,7.2090254,7.2105927,7.4451833
-2.3194268,6.243263,7.2143936,7.453785
-2.0611005,5.2774076,7.2181945,7.462387
-1.8031266,4.311458,7.221995,7.4709888
-1.5455123,3.3454123,7.225796,7.479391
-1.2882644,2.3792691,7.229597,7.4877934
-1.0313897,1.4130267,7.233398,7.496196
-0.7748953,0.44668317,7.237199,7.5045977
